Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-10-12 00:00:00-04:00,19.47918173678845,19.98064070673933,19.4509312671815,19.93120002746582,120174900,0.0,0.0
2006-10-13 00:00:00-04:00,20.015947222647743,20.263145145219557,19.994758367414626,20.03713607788086,129751900,0.0,0.0
2006-10-16 00:00:00-04:00,20.1148402484959,20.199594382964392,20.008898590751237,20.093652725219727,49744800,0.0,0.0
2006-10-17 00:00:00-04:00,19.94532958330601,20.136025339729052,19.895890242112113,20.086585998535156,40122600,0.0,0.0
2006-10-18 00:00:00-04:00,20.128957664752587,20.27021404686229,19.959450814493366,20.143083572387695,40630800,0.0,0.0
2006-10-19 00:00:00-04:00,20.023022522902963,20.093650736783903,19.86057857396159,19.98064613342285,44730800,0.0,0.0
2006-10-20 00:00:00-04:00,20.11483269546502,20.121895649612057,19.89588650538987,20.079519271850586,48887800,0.0,0.0
2006-10-23 00:00:00-04:00,19.9877097203538,20.263159647035444,19.902956933006575,20.093652725219727,48525000,0.0,0.0
2006-10-24 00:00:00-04:00,20.07951719906886,20.07951719906886,19.86763263789255,19.973575592041016,61409600,0.0,0.0
2006-10-25 00:00:00-04:00,19.973578718901464,20.100707858964547,19.874698702691287,19.994766235351562,40717100,0.0,0.0
2006-10-26 00:00:00-04:00,20.00889197437353,20.065394262961718,19.804071683411657,20.02301788330078,69964200,0.0,0.0
2006-10-27 00:00:00-04:00,20.121896594251048,20.333781187247013,19.95238972812677,20.015954971313477,89060100,0.0,0.0
2006-10-30 00:00:00-05:00,20.023012219534586,20.36908880763513,20.001823362137248,20.150142669677734,47296800,0.0,0.0
2006-10-31 00:00:00-05:00,20.241955952390718,20.376149339055104,20.17132778324524,20.27726936340332,61861700,0.0,0.0
2006-11-01 00:00:00-05:00,20.32671859597729,20.47503660131595,20.270216306259584,20.3479061126709,75895900,0.0,0.0
2006-11-02 00:00:00-05:00,20.277282449658998,20.3832254453093,20.185466713499373,20.319660186767578,58674400,0.0,0.0
2006-11-03 00:00:00-05:00,20.376155005391443,20.4326572869963,20.20664816057687,20.291400909423828,41124500,0.0,0.0
2006-11-06 00:00:00-05:00,20.319651708391913,20.517409010566446,20.312588755154167,20.369091033935547,60446200,0.0,0.0
2006-11-07 00:00:00-05:00,20.38322353525659,20.53154155987472,20.340845802119105,20.446788787841797,56511200,0.0,0.0
2006-11-08 00:00:00-05:00,20.326716763756497,20.644541609600005,20.241962663259127,20.467971801757812,77403300,0.0,0.0
2006-11-09 00:00:00-05:00,20.55979360500005,20.76461392890237,20.482102440526216,20.665735244750977,89407500,0.0,0.0
2006-11-10 00:00:00-05:00,20.602166272926866,20.686920377702698,20.58804036427743,20.6516056060791,37855100,0.0,0.0
2006-11-13 00:00:00-05:00,20.61629116122976,20.806985530076098,20.595102299304287,20.72929573059082,47271800,0.0,0.0
2006-11-14 00:00:00-05:00,20.75055581806878,20.849772521664022,20.601729410949705,20.715120315551758,63012500,0.1,0.0
2006-11-15 00:00:00-05:00,20.644254634417916,20.807255273906854,20.630081782410308,20.637168884277344,63943200,0.0,0.0
2006-11-16 00:00:00-05:00,20.651346747817175,21.00569381680087,20.64425964423029,20.885215759277344,64328500,0.0,0.0
2006-11-17 00:00:00-05:00,20.771817341654998,20.934817962130822,20.750557390260205,20.835599899291992,49356700,0.0,0.0
2006-11-20 00:00:00-05:00,20.9206490960793,21.26082192242368,20.906474890383286,21.182865142822266,85703800,0.0,0.0
2006-11-21 00:00:00-05:00,21.19703734850428,21.26081991639158,21.11199482580557,21.204124450683594,66446600,0.0,0.0
2006-11-22 00:00:00-05:00,21.23955860985364,21.26081991639158,21.133254780616983,21.204124450683594,43907200,0.0,0.0
2006-11-24 00:00:00-05:00,21.019861006631533,21.14742612515517,21.00568680418972,21.090730667114258,20456700,0.0,0.0
2006-11-27 00:00:00-05:00,21.041118417356213,21.076552565178527,20.78598822751204,20.892292022705078,72722100,0.0,0.0
2006-11-28 00:00:00-05:00,20.793076135224908,20.849771584978868,20.644249734791924,20.828510284423828,52602300,0.0,0.0
2006-11-29 00:00:00-05:00,20.863946068133384,21.104902070785098,20.856858967852315,20.95607566833496,58775100,0.0,0.0
2006-11-30 00:00:00-05:00,20.849770316009852,20.956074108862843,20.785987769952847,20.807249069213867,53297400,0.0,0.0
2006-12-01 00:00:00-05:00,20.71512430136183,20.764732662704624,20.481255346655445,20.637168884277344,72257000,0.0,0.0
2006-12-04 00:00:00-05:00,20.715120108752195,20.920641966120566,20.67259885788247,20.78598976135254,55123400,0.0,0.0
2006-12-05 00:00:00-05:00,20.80725147951527,20.835598530087612,20.57338256745701,20.644250869750977,45606000,0.0,0.0
2006-12-06 00:00:00-05:00,20.62299307867371,20.64425303089701,20.459993803572036,20.54503631591797,48564100,0.0,0.0
2006-12-07 00:00:00-05:00,20.523781010596178,20.601737796136888,20.41747716323042,20.445825576782227,46831100,0.0,0.0
2006-12-08 00:00:00-05:00,20.42455750103487,20.835599899291992,20.410383298954134,20.835599899291992,108854900,0.0,0.0
2006-12-11 00:00:00-05:00,20.6867789041921,21.083647178480046,20.630083436436678,20.93482208251953,107712000,0.0,0.0
2006-12-12 00:00:00-05:00,20.94898306109044,20.998591398290973,20.708027121780013,20.856853485107422,68529400,0.0,0.0
2006-12-13 00:00:00-05:00,20.977345305526402,20.977345305526402,20.7789104739774,20.941909790039062,46002500,0.0,0.0
2006-12-14 00:00:00-05:00,20.934816038791617,21.317509997728123,20.920641838013104,21.310422897338867,85866500,0.0,0.0
2006-12-15 00:00:00-05:00,21.360036062942445,21.42381862909631,21.282080644541658,21.395471572875977,102783700,0.0,0.0
2006-12-18 00:00:00-05:00,21.395474173082494,21.445082541291885,21.104909714947503,21.182865142822266,56986800,0.0,0.0
2006-12-19 00:00:00-05:00,21.055294097592917,21.381293978657993,20.927730337238348,21.25372886657715,53822100,0.0,0.0
2006-12-20 00:00:00-05:00,21.253732458195707,21.430905954531177,21.23955825407451,21.324602127075195,31202100,0.0,0.0
2006-12-21 00:00:00-05:00,21.352948799297693,21.360035901230745,21.182862408083903,21.246644973754883,32270500,0.0,0.0
2006-12-22 00:00:00-05:00,21.14034569792309,21.16160700829799,20.99152058047912,21.005693435668945,37971700,0.0,0.0
2006-12-26 00:00:00-05:00,20.927730337238348,21.260815967440116,20.835599377746057,21.25372886657715,37098300,0.0,0.0
2006-12-27 00:00:00-05:00,21.25372115751549,21.352937830157007,21.197025722902367,21.274982452392578,31248400,0.0,0.0
2006-12-28 00:00:00-05:00,21.161602454011227,21.282080483420142,21.12616694434597,21.246644973754883,26690600,0.0,0.0
2006-12-29 00:00:00-05:00,21.161598205566406,21.367118713458265,21.140336904035713,21.161598205566406,41739800,0.0,0.0
2007-01-03 00:00:00-05:00,21.197032356391354,21.437988366834364,20.835598340726836,21.161598205566406,76935100,0.0,0.0
2007-01-04 00:00:00-05:00,21.048213778560573,21.239560144319885,20.863953163765967,21.126169204711914,45774500,0.0,0.0
2007-01-05 00:00:00-05:00,20.998606332210645,21.08365022198347,20.87104252514157,21.005693435668945,44607200,0.0,0.0
2007-01-08 00:00:00-05:00,21.012769788678717,21.33168252250779,20.927727294141683,21.211204528808594,50220200,0.0,0.0
2007-01-09 00:00:00-05:00,21.260827514307024,21.38839269566919,21.06947974226378,21.232479095458984,44636600,0.0,0.0
2007-01-10 00:00:00-05:00,21.11908368502158,21.18286626229777,20.856867624420975,21.019866943359375,55017400,0.0,0.0
2007-01-11 00:00:00-05:00,21.090731916802607,21.79233875852855,21.012775150479808,21.75690460205078,99464300,0.0,0.0
2007-01-12 00:00:00-05:00,21.721469395904748,22.24590275908175,21.714382294165357,22.118337631225586,103972500,0.0,0.0
2007-01-16 00:00:00-05:00,22.153778312585857,22.288430573621234,21.99077898970063,22.082908630371094,62379600,0.0,0.0
2007-01-17 00:00:00-05:00,22.15376947618169,22.281334582941422,21.976596017176774,22.04037857055664,58519600,0.0,0.0
2007-01-18 00:00:00-05:00,22.07581868055387,22.231732231668442,21.827775500647885,21.969514846801758,56364300,0.0,0.0
2007-01-19 00:00:00-05:00,21.778169392211584,22.047473907470703,21.74982233107873,22.047473907470703,75826900,0.0,0.0
2007-01-22 00:00:00-05:00,22.012034165885947,22.05455677701252,21.62225302597759,21.77107810974121,56143900,0.0,0.0
2007-01-23 00:00:00-05:00,21.707292950726693,21.94116187706934,21.629337543096675,21.785249710083008,49171200,0.0,0.0
2007-01-24 00:00:00-05:00,21.813598046736693,22.182117835904883,21.72146708564992,22.033292770385742,58527800,0.0,0.0
2007-01-25 00:00:00-05:00,22.026209521259307,22.309686851626076,21.57973289489746,21.57973289489746,97378700,0.0,0.0
2007-01-26 00:00:00-05:00,22.12541881062287,22.13250591046525,21.6860294342041,21.6860294342041,96103700,0.0,0.0
2007-01-29 00:00:00-05:00,21.72147135810993,21.813602337318216,21.501776591248472,21.636428833007812,57605900,0.0,0.0
2007-01-30 00:00:00-05:00,21.664767117224127,21.714375462064908,21.36002859694387,21.600984573364258,61900400,0.0,0.0
2007-01-31 00:00:00-05:00,21.551383649163082,22.040382869887136,21.50886238919079,21.870296478271484,73968400,0.0,0.0
2007-02-01 00:00:00-05:00,21.856119096736514,21.926988754204334,21.523033463881934,21.657684326171875,55355800,0.0,0.0
2007-02-02 00:00:00-05:00,21.84194818422653,21.856122388199942,21.35294896095574,21.395471572875977,60401700,0.0,0.0
2007-02-05 00:00:00-05:00,21.239563101584814,21.274998619975268,20.84269475769943,20.984434127807617,99102100,0.0,0.0
2007-02-06 00:00:00-05:00,20.97026016035335,21.08365111704638,20.708042728171456,20.913564682006836,79281100,0.0,0.0
2007-02-07 00:00:00-05:00,21.00568306876555,21.04820566852923,20.729292928932143,20.8143367767334,65145500,0.0,0.0
2007-02-08 00:00:00-05:00,20.722211141903657,21.119079379367655,20.693864086519454,20.736385345458984,48749000,0.0,0.0
2007-02-09 00:00:00-05:00,20.800165942465842,20.83560009627637,20.502514454587907,20.537948608398438,69823100,0.0,0.0
2007-02-12 00:00:00-05:00,20.47416227930983,20.615901571899617,20.431641032223325,20.509597778320312,52774400,0.0,0.0
2007-02-13 00:00:00-05:00,20.65182818494751,20.765612250174794,20.594934795920818,20.6304931640625,50348100,0.1,0.0
2007-02-14 00:00:00-05:00,20.744280096636,21.114079037946084,20.73005674741333,20.90784454345703,55588600,0.0,0.0
2007-02-15 00:00:00-05:00,21.035852581108898,21.085632948412577,20.779837713360518,20.95051383972168,63858100,0.0,0.0
2007-02-16 00:00:00-05:00,20.55938186207806,20.580716887194804,20.374482380306258,20.438486099243164,109340300,0.0,0.0
2007-02-20 00:00:00-05:00,20.36026020118287,20.52382602365821,20.246476106842966,20.502490997314453,53978200,0.0,0.0
2007-02-21 00:00:00-05:00,20.44560050060265,20.90073691247679,20.43848882461543,20.872291564941406,68604900,0.0,0.0
2007-02-22 00:00:00-05:00,20.843845708653262,21.00741155018411,20.73717327733388,20.900737762451172,57754400,0.0,0.0
2007-02-23 00:00:00-05:00,20.77984678652206,20.822516854053458,20.545166840754856,20.552278518676758,63787100,0.0,0.0
2007-02-26 00:00:00-05:00,20.594933504385583,20.687383899343224,20.495372792658557,20.673160552978516,63481900,0.0,0.0
2007-02-27 00:00:00-05:00,20.417153842855814,20.602053349701468,19.762895927512968,19.819787979125977,87143300,0.0,0.0
2007-02-28 00:00:00-05:00,19.876677860005774,20.090022691151777,19.855342834325832,20.033130645751953,86333300,0.0,0.0
2007-03-01 00:00:00-05:00,19.784228981228782,20.1469163075897,19.720225255611357,19.976240158081055,80175700,0.0,0.0
2007-03-02 00:00:00-05:00,19.926451779703473,20.026012487820612,19.741552352905273,19.741552352905273,63254700,0.0,0.0
2007-03-05 00:00:00-05:00,19.549547796284223,19.848231377015935,19.49265575025977,19.59221649169922,56454300,0.0,0.0
2007-03-06 00:00:00-05:00,19.770001037182713,19.869563118578355,19.663328638071018,19.791336059570312,49361800,0.0,0.0
2007-03-07 00:00:00-05:00,19.74156011831409,19.841120865593783,19.592217640981104,19.6348876953125,52044700,0.0,0.0
2007-03-08 00:00:00-05:00,19.713112036604713,19.805562458109566,18.91662340125019,19.428651809692383,72175200,0.0,0.0
2007-03-09 00:00:00-05:00,19.499765263771327,19.542433954455962,19.222416739701355,19.407316207885742,80125000,0.0,0.0
2007-03-12 00:00:00-04:00,19.329090917082155,19.542435746482113,19.29353254123993,19.51399040222168,36516400,0.0,0.0
2007-03-13 00:00:00-04:00,19.37886167617545,19.485534037972783,18.994839546009857,19.001951217651367,75169500,0.0,0.0
2007-03-14 00:00:00-04:00,19.073078396158728,19.485546112060547,19.009074668138314,19.485546112060547,75730300,0.0,0.0
2007-03-15 00:00:00-04:00,19.428652865561695,19.53532528689937,19.34331547105693,19.40020751953125,51757100,0.0,0.0
2007-03-16 00:00:00-04:00,19.449978120076633,19.54242714374289,19.343305752334714,19.435754776000977,65055300,0.0,0.0
2007-03-19 00:00:00-04:00,19.44287216571843,19.791336059570312,19.34331144073594,19.791336059570312,49412000,0.0,0.0
2007-03-20 00:00:00-04:00,19.86245610308071,20.026020577176013,19.741560327355167,19.798452377319336,47902400,0.0,0.0
2007-03-21 00:00:00-04:00,19.841123281436275,20.28203773498535,19.599331703105104,20.28203773498535,72808200,0.0,0.0
2007-03-22 00:00:00-04:00,20.28203010338667,20.30336376870919,19.919342872359657,20.1042423248291,47934900,0.0,0.0
2007-03-23 00:00:00-04:00,20.06868971593809,20.104248095704413,19.77000610796845,19.92646026611328,50519800,0.0,0.0
2007-03-26 00:00:00-04:00,19.86956784894346,20.068689346313477,19.698891698449103,20.068689346313477,47491500,0.0,0.0
2007-03-27 00:00:00-04:00,19.94067562544564,20.026012989853104,19.663325800088995,19.713106155395508,58979800,0.0,0.0
2007-03-28 00:00:00-04:00,19.613546982176324,19.912230493840454,19.4855395691184,19.65621566772461,46947000,0.0,0.0
2007-03-29 00:00:00-04:00,19.79844928767269,19.80556096236008,19.549546099266983,19.734445571899414,42629900,0.0,0.0
2007-03-30 00:00:00-04:00,19.73444922349971,19.876680030738985,19.55666139265737,19.819787979125977,47061000,0.0,0.0
2007-04-02 00:00:00-04:00,19.834016977826675,19.86246369188406,19.599337012509192,19.727344512939453,41977600,0.0,0.0
2007-04-03 00:00:00-04:00,19.81267630312266,19.95490575394843,19.73444922349971,19.819787979125977,39821300,0.0,0.0
2007-04-04 00:00:00-04:00,19.919348742979455,20.466935587860416,19.841121663306886,20.267812728881836,63244200,0.0,0.0
2007-04-05 00:00:00-04:00,20.139806936994464,20.374486838981806,20.12558358380405,20.30337142944336,30131200,0.0,0.0
2007-04-09 00:00:00-04:00,20.324698572639374,20.4242592935125,20.189579482587927,20.31758689880371,31384600,0.0,0.0
2007-04-10 00:00:00-04:00,20.267808810325526,20.367369542359096,20.06868598984514,20.196693420410156,38643100,0.0,0.0
2007-04-11 00:00:00-04:00,20.125575265007935,20.317586384470914,19.905118807335477,19.99045753479004,44050200,0.0,0.0
2007-04-12 00:00:00-04:00,19.954897767523324,20.353143325840534,19.94067577762218,20.29625129699707,43762100,0.0,0.0
2007-04-13 00:00:00-04:00,20.21802947392685,20.41004062955269,19.983349624744157,20.346036911010742,36002900,0.0,0.0
2007-04-16 00:00:00-04:00,20.338918841104352,20.445591219663495,20.06156902915511,20.431367874145508,30740100,0.0,0.0
2007-04-17 00:00:00-04:00,20.360267522179782,20.545167081070318,20.310487132558077,20.516721725463867,33170200,0.0,0.0
2007-04-18 00:00:00-04:00,20.346041806711135,20.388710510535013,20.168253958295733,20.338930130004883,41778400,0.0,0.0
2007-04-19 00:00:00-04:00,20.154026102569773,20.545158739141037,20.0971340580428,20.402929306030273,43648800,0.0,0.0
2007-04-20 00:00:00-04:00,20.609160876177203,20.694499614621037,20.410039413830305,20.63760757446289,60311500,0.0,0.0
2007-04-23 00:00:00-04:00,20.594938375069727,20.616273399662504,20.38870522965937,20.46693229675293,41739100,0.0,0.0
2007-04-24 00:00:00-04:00,20.474037170410156,20.59493153370317,20.331806433198743,20.474037170410156,34236700,0.0,0.0
2007-04-25 00:00:00-04:00,20.523828615033214,20.623389371048,20.402932829980873,20.61627769470215,39475000,0.0,0.0
2007-04-26 00:00:00-04:00,20.68738448140271,20.872283920107343,20.559377073344653,20.694496154785156,68760300,0.0,0.0
2007-04-27 00:00:00-04:00,21.455438849865974,21.86079495082113,21.334543051650073,21.41988182067871,128298800,0.0,0.0
2007-04-30 00:00:00-04:00,21.426984047493033,21.59766152107809,21.291866302490234,21.291866302490234,67788800,0.0,0.0
2007-05-01 00:00:00-04:00,21.291866773786804,21.633219015686365,21.26342007542189,21.618995666503906,73539300,0.0,0.0
2007-05-02 00:00:00-04:00,21.611886915110766,21.82523311246487,21.54788319154588,21.768341064453125,80686700,0.0,0.0
2007-05-03 00:00:00-04:00,21.76123348644503,22.045693780066376,21.711453104613003,22.02435874938965,82036800,0.0,0.0
2007-05-04 00:00:00-04:00,21.81811919801012,21.832342547656857,21.540770661965116,21.73278045654297,104385900,0.0,0.0
2007-05-07 00:00:00-04:00,21.704340678528585,21.87501684880998,21.675893971941537,21.839458465576172,59889100,0.0,0.0
2007-05-08 00:00:00-04:00,21.818116672104225,22.003016126865987,21.747001288516913,21.867897033691406,60551700,0.0,0.0
2007-05-09 00:00:00-04:00,21.832342500795118,21.995906952141695,21.739892084703037,21.88923454284668,51735000,0.0,0.0
2007-05-10 00:00:00-04:00,21.818122773469614,21.995910603949106,21.711450346464616,21.747007369995117,55398600,0.0,0.0
2007-05-11 00:00:00-04:00,21.739898122956834,22.03147008900681,21.72567476939009,21.967466354370117,43425300,0.0,0.0
2007-05-14 00:00:00-04:00,21.931909662617837,22.038582103174136,21.91057463194111,22.02435874938965,70188500,0.0,0.0
2007-05-15 00:00:00-04:00,22.04575538635254,22.181312193757762,22.002948474837748,22.04575538635254,75013900,0.1,0.0
2007-05-16 00:00:00-04:00,22.11710396333176,22.181315019186666,21.981547138659472,22.16704559326172,45833600,0.0,0.0
2007-05-17 00:00:00-04:00,22.138506356188298,22.216985470971267,22.088563369389913,22.102832794189453,41045600,0.0,0.0
2007-05-18 00:00:00-04:00,22.095698531113044,22.109967956202755,21.81745154590003,21.99581527709961,58453000,0.0,0.0
2007-05-21 00:00:00-04:00,21.924467565510177,22.23125337365926,21.924467565510177,22.152772903442383,41836400,0.0,0.0
2007-05-22 00:00:00-04:00,22.045759960384636,22.06716410098653,21.87453091799185,21.89593505859375,39999500,0.0,0.0
2007-05-23 00:00:00-04:00,22.002951843775314,22.002951843775314,21.810318671253334,21.817453384399414,46322500,0.0,0.0
2007-05-24 00:00:00-04:00,21.788909823627264,21.974406870528178,21.37510474125859,21.524930953979492,64046400,0.0,0.0
2007-05-25 00:00:00-04:00,21.603411239802693,21.874523457592083,21.532065489603273,21.74610137939453,47726500,0.0,0.0
